text,label
equals - [java.lang.Object] - boolean - [io.penguinstats.model.FrontendConfig:canEqual  io.penguinstats.model.FrontendConfig:getId  io.penguinstats.model.FrontendConfig:getId  java.lang.Object:equals  io.penguinstats.model.FrontendConfig:getKey  io.penguinstats.model.FrontendConfig:getKey  java.lang.Object:equals  io.penguinstats.model.FrontendConfig:getValue  io.penguinstats.model.FrontendConfig:getValue  java.lang.Object:equals],0
hashCode - [] - int - [io.penguinstats.model.FrontendConfig:getId  java.lang.Object:hashCode  io.penguinstats.model.FrontendConfig:getKey  java.lang.Object:hashCode  io.penguinstats.model.FrontendConfig:getValue  java.lang.Object:hashCode],0
toString - [] - java.lang.String - [java.lang.StringBuilder:append  io.penguinstats.model.FrontendConfig:getId  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.FrontendConfig:getKey  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.FrontendConfig:getValue  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
equals - [java.lang.Object] - boolean - [io.penguinstats.model.GeoIP:canEqual  io.penguinstats.model.GeoIP:getIpAddress  io.penguinstats.model.GeoIP:getIpAddress  java.lang.Object:equals  io.penguinstats.model.GeoIP:getCountry  io.penguinstats.model.GeoIP:getCountry  java.lang.Object:equals  io.penguinstats.model.GeoIP:getCity  io.penguinstats.model.GeoIP:getCity  java.lang.Object:equals],0
hashCode - [] - int - [io.penguinstats.model.GeoIP:getIpAddress  java.lang.Object:hashCode  io.penguinstats.model.GeoIP:getCountry  java.lang.Object:hashCode  io.penguinstats.model.GeoIP:getCity  java.lang.Object:hashCode],0
toString - [] - java.lang.String - [java.lang.StringBuilder:append  io.penguinstats.model.GeoIP:getIpAddress  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.GeoIP:getCountry  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.GeoIP:getCity  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
equals - [java.lang.Object] - boolean - [io.penguinstats.model.Item:canEqual  io.penguinstats.model.Item:getId  io.penguinstats.model.Item:getId  java.lang.Object:equals  io.penguinstats.model.Item:getItemId  io.penguinstats.model.Item:getItemId  java.lang.Object:equals  io.penguinstats.model.Item:getName  io.penguinstats.model.Item:getName  java.lang.Object:equals  io.penguinstats.model.Item:getNameMap  io.penguinstats.model.Item:getNameMap  java.lang.Object:equals  io.penguinstats.model.Item:getSortId  io.penguinstats.model.Item:getSortId  java.lang.Object:equals  io.penguinstats.model.Item:getRarity  io.penguinstats.model.Item:getRarity  java.lang.Object:equals  io.penguinstats.model.Item:getExistence  io.penguinstats.model.Item:getExistence  java.lang.Object:equals  io.penguinstats.model.Item:getItemType  io.penguinstats.model.Item:getItemType  java.lang.Object:equals  io.penguinstats.model.Item:getAddTimePoint  io.penguinstats.model.Item:getAddTimePoint  java.lang.Object:equals  io.penguinstats.model.Item:getSpriteCoord  io.penguinstats.model.Item:getSpriteCoord  java.lang.Object:equals  io.penguinstats.model.Item:getGroupID  io.penguinstats.model.Item:getGroupID  java.lang.Object:equals  io.penguinstats.model.Item:getAliasMap  io.penguinstats.model.Item:getAliasMap  java.lang.Object:equals  io.penguinstats.model.Item:getPronMap  io.penguinstats.model.Item:getPronMap  java.lang.Object:equals],0
hashCode - [] - int - [io.penguinstats.model.Item:getId  java.lang.Object:hashCode  io.penguinstats.model.Item:getItemId  java.lang.Object:hashCode  io.penguinstats.model.Item:getName  java.lang.Object:hashCode  io.penguinstats.model.Item:getNameMap  java.lang.Object:hashCode  io.penguinstats.model.Item:getSortId  java.lang.Object:hashCode  io.penguinstats.model.Item:getRarity  java.lang.Object:hashCode  io.penguinstats.model.Item:getExistence  java.lang.Object:hashCode  io.penguinstats.model.Item:getItemType  java.lang.Object:hashCode  io.penguinstats.model.Item:getAddTimePoint  java.lang.Object:hashCode  io.penguinstats.model.Item:getSpriteCoord  java.lang.Object:hashCode  io.penguinstats.model.Item:getGroupID  java.lang.Object:hashCode  io.penguinstats.model.Item:getAliasMap  java.lang.Object:hashCode  io.penguinstats.model.Item:getPronMap  java.lang.Object:hashCode],0
toString - [] - java.lang.String - [java.lang.StringBuilder:append  io.penguinstats.model.Item:getId  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Item:getItemId  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Item:getName  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Item:getNameMap  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Item:getSortId  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Item:getRarity  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Item:getExistence  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Item:getItemType  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Item:getAddTimePoint  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Item:getSpriteCoord  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Item:getGroupID  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Item:getAliasMap  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Item:getPronMap  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
getDropQuantity - [java.lang.String] - int - [io.penguinstats.model.Drop:getItemId  java.lang.String:equals  io.penguinstats.model.Drop:getQuantity  java.lang.Integer:intValue],0
equals - [java.lang.Object] - boolean - [io.penguinstats.model.ItemDrop:canEqual  io.penguinstats.model.ItemDrop:getId  io.penguinstats.model.ItemDrop:getId  java.lang.Object:equals  io.penguinstats.model.ItemDrop:getStageId  io.penguinstats.model.ItemDrop:getStageId  java.lang.Object:equals  io.penguinstats.model.ItemDrop:getServer  io.penguinstats.model.ItemDrop:getServer  java.lang.Object:equals  io.penguinstats.model.ItemDrop:getTimes  io.penguinstats.model.ItemDrop:getTimes  java.lang.Object:equals  io.penguinstats.model.ItemDrop:getDrops  io.penguinstats.model.ItemDrop:getDrops  java.lang.Object:equals  io.penguinstats.model.ItemDrop:getTimestamp  io.penguinstats.model.ItemDrop:getTimestamp  java.lang.Object:equals  io.penguinstats.model.ItemDrop:getIp  io.penguinstats.model.ItemDrop:getIp  java.lang.Object:equals  io.penguinstats.model.ItemDrop:getIsReliable  io.penguinstats.model.ItemDrop:getIsReliable  java.lang.Object:equals  io.penguinstats.model.ItemDrop:getIsDeleted  io.penguinstats.model.ItemDrop:getIsDeleted  java.lang.Object:equals  io.penguinstats.model.ItemDrop:getSource  io.penguinstats.model.ItemDrop:getSource  java.lang.Object:equals  io.penguinstats.model.ItemDrop:getVersion  io.penguinstats.model.ItemDrop:getVersion  java.lang.Object:equals  io.penguinstats.model.ItemDrop:getUserID  io.penguinstats.model.ItemDrop:getUserID  java.lang.Object:equals  io.penguinstats.model.ItemDrop:getScreenshotMetadata  io.penguinstats.model.ItemDrop:getScreenshotMetadata  java.lang.Object:equals],0
hashCode - [] - int - [io.penguinstats.model.ItemDrop:getId  java.lang.Object:hashCode  io.penguinstats.model.ItemDrop:getStageId  java.lang.Object:hashCode  io.penguinstats.model.ItemDrop:getServer  java.lang.Object:hashCode  io.penguinstats.model.ItemDrop:getTimes  java.lang.Object:hashCode  io.penguinstats.model.ItemDrop:getDrops  java.lang.Object:hashCode  io.penguinstats.model.ItemDrop:getTimestamp  java.lang.Object:hashCode  io.penguinstats.model.ItemDrop:getIp  java.lang.Object:hashCode  io.penguinstats.model.ItemDrop:getIsReliable  java.lang.Object:hashCode  io.penguinstats.model.ItemDrop:getIsDeleted  java.lang.Object:hashCode  io.penguinstats.model.ItemDrop:getSource  java.lang.Object:hashCode  io.penguinstats.model.ItemDrop:getVersion  java.lang.Object:hashCode  io.penguinstats.model.ItemDrop:getUserID  java.lang.Object:hashCode  io.penguinstats.model.ItemDrop:getScreenshotMetadata  java.lang.Object:hashCode],0
toString - [] - java.lang.String - [java.lang.StringBuilder:append  io.penguinstats.model.ItemDrop:getId  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.ItemDrop:getStageId  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.ItemDrop:getServer  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.ItemDrop:getTimes  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.ItemDrop:getDrops  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.ItemDrop:getTimestamp  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.ItemDrop:getIp  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.ItemDrop:getIsReliable  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.ItemDrop:getIsDeleted  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.ItemDrop:getSource  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.ItemDrop:getVersion  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.ItemDrop:getUserID  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.ItemDrop:getScreenshotMetadata  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
toString - [] - java.lang.String - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Bounds:toString  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
equals - [java.lang.Object] - boolean - [io.penguinstats.model.ItemQuantityBounds:canEqual  io.penguinstats.model.ItemQuantityBounds:getItemId  io.penguinstats.model.ItemQuantityBounds:getItemId  java.lang.Object:equals  io.penguinstats.model.ItemQuantityBounds:getBounds  io.penguinstats.model.ItemQuantityBounds:getBounds  java.lang.Object:equals],0
hashCode - [] - int - [io.penguinstats.model.ItemQuantityBounds:getItemId  java.lang.Object:hashCode  io.penguinstats.model.ItemQuantityBounds:getBounds  java.lang.Object:hashCode],0
equals - [java.lang.Object] - boolean - [io.penguinstats.model.Notice:canEqual  io.penguinstats.model.Notice:getId  io.penguinstats.model.Notice:getId  java.lang.Object:equals  io.penguinstats.model.Notice:getSeverity  io.penguinstats.model.Notice:getSeverity  java.lang.Object:equals  io.penguinstats.model.Notice:getContentMap  io.penguinstats.model.Notice:getContentMap  java.lang.Object:equals  io.penguinstats.model.Notice:getExistence  io.penguinstats.model.Notice:getExistence  java.lang.Object:equals  io.penguinstats.model.Notice:getConditions  io.penguinstats.model.Notice:getConditions  java.lang.Object:equals],0
hashCode - [] - int - [io.penguinstats.model.Notice:getId  java.lang.Object:hashCode  io.penguinstats.model.Notice:getSeverity  java.lang.Object:hashCode  io.penguinstats.model.Notice:getContentMap  java.lang.Object:hashCode  io.penguinstats.model.Notice:getExistence  java.lang.Object:hashCode  io.penguinstats.model.Notice:getConditions  java.lang.Object:hashCode],0
toString - [] - java.lang.String - [java.lang.StringBuilder:append  io.penguinstats.model.Notice:getId  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Notice:getSeverity  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Notice:getContentMap  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Notice:getExistence  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Notice:getConditions  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
equals - [java.lang.Object] - boolean - [io.penguinstats.model.Outlier:canEqual  io.penguinstats.model.Outlier:getId  io.penguinstats.model.Outlier:getId  java.lang.Object:equals  io.penguinstats.model.Outlier:getMetadata  io.penguinstats.model.Outlier:getMetadata  java.lang.Object:equals  io.penguinstats.model.Outlier:getBucket  io.penguinstats.model.Outlier:getBucket  java.lang.Object:equals  io.penguinstats.model.Outlier:getUrl  io.penguinstats.model.Outlier:getUrl  java.lang.Object:equals  io.penguinstats.model.Outlier:getTime  io.penguinstats.model.Outlier:getTime  java.lang.Object:equals  io.penguinstats.model.Outlier:getUserID  io.penguinstats.model.Outlier:getUserID  java.lang.Object:equals],0
hashCode - [] - int - [io.penguinstats.model.Outlier:getId  java.lang.Object:hashCode  io.penguinstats.model.Outlier:getMetadata  java.lang.Object:hashCode  io.penguinstats.model.Outlier:getBucket  java.lang.Object:hashCode  io.penguinstats.model.Outlier:getUrl  java.lang.Object:hashCode  io.penguinstats.model.Outlier:getTime  java.lang.Object:hashCode  io.penguinstats.model.Outlier:getUserID  java.lang.Object:hashCode],0
toString - [] - java.lang.String - [java.lang.StringBuilder:append  io.penguinstats.model.Outlier:getId  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Outlier:getMetadata  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Outlier:getBucket  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Outlier:getUrl  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Outlier:getTime  java.lang.StringBuilder:append  java.lang.StringBuilder:append  io.penguinstats.model.Outlier:getUserID  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
equals - [java.lang.Object] - boolean - [io.penguinstats.model.PatternMatrixElement:canEqual  io.penguinstats.model.PatternMatrixElement:getId  io.penguinstats.model.PatternMatrixElement:getId  java.lang.Object:equals  io.penguinstats.model.PatternMatrixElement:getStageId  io.penguinstats.model.PatternMatrixElement:getStageId  java.lang.Object:equals  io.penguinstats.model.PatternMatrixElement:getPattern  io.penguinstats.model.PatternMatrixElement:getPattern  java.lang.Object:equals  io.penguinstats.model.PatternMatrixElement:getQuantity  io.penguinstats.model.PatternMatrixElement:getQuantity  java.lang.Object:equals  io.penguinstats.model.PatternMatrixElement:getTimes  io.penguinstats.model.PatternMatrixElement:getTimes  java.lang.Object:equals  io.penguinstats.model.PatternMatrixElement:getStart  io.penguinstats.model.PatternMatrixElement:getStart  java.lang.Object:equals  io.penguinstats.model.PatternMatrixElement:getEnd  io.penguinstats.model.PatternMatrixElement:getEnd  java.lang.Object:equals  io.penguinstats.model.PatternMatrixElement:getServer  io.penguinstats.model.PatternMatrixElement:getServer  java.lang.Object:equals  io.penguinstats.model.PatternMatrixElement:getUpdateTime  io.penguinstats.model.PatternMatrixElement:getUpdateTime  java.lang.Object:equals],0
