text,label
sendResponse - [org.apache.zookeeper.proto.ReplyHeader  org.apache.jute.Record  java.lang.String] - void - [java.io.ByteArrayOutputStream:write  org.apache.jute.BinaryOutputArchive:writeRecord  org.apache.jute.BinaryOutputArchive:writeRecord  java.io.ByteArrayOutputStream:close  java.io.ByteArrayOutputStream:toByteArray  java.nio.ByteBuffer:putInt  java.nio.ByteBuffer:rewind  org.apache.zookeeper.server.NIOServerCnxn:sendBuffer  org.apache.zookeeper.proto.ReplyHeader:getXid  org.apache.zookeeper.server.ZooKeeperServer:getInProcess  java.nio.channels.SelectionKey:selector  java.nio.channels.Selector:wakeup  org.apache.zookeeper.server.NIOServerCnxn:enableRecv],0
getClientPort - [] - java.lang.String - [java.net.InetAddress:getHostAddress  java.lang.StringBuilder:append  java.lang.StringBuilder:append  org.apache.zookeeper.server.ZooKeeperServer:getClientPort  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.StringBuilder:append  org.apache.zookeeper.server.ZooKeeperServer:getClientPort  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
process - [org.apache.zookeeper.WatchedEvent] - void - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  org.apache.zookeeper.WatchedEvent:getPath  org.apache.zookeeper.WatchedEvent:getPath  org.apache.zookeeper.WatchedEvent:getType  org.apache.zookeeper.WatchedEvent:getType  org.apache.zookeeper.WatchedEvent:getType  org.apache.zookeeper.WatchedEvent:getType  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:lock  org.IOItec.zkclient.ZkClient:getShutdownTrigger  java.lang.StringBuilder:append  org.apache.zookeeper.WatchedEvent:getType  java.lang.StringBuilder:append  java.lang.StringBuilder:append  org.apache.zookeeper.WatchedEvent:getPath  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:getStateChangedCondition  org.apache.zookeeper.WatchedEvent:getState  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:getZNodeEventCondition  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:getDataChangedCondition  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:getZNodeEventCondition  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:getDataChangedCondition  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:unlock  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:getStateChangedCondition  org.apache.zookeeper.WatchedEvent:getState  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:getZNodeEventCondition  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:getDataChangedCondition  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:getZNodeEventCondition  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:getDataChangedCondition  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:unlock  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:getStateChangedCondition  org.apache.zookeeper.WatchedEvent:getState  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:getZNodeEventCondition  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:getDataChangedCondition  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:getZNodeEventCondition  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:getDataChangedCondition  org.IOItec.zkclient.ZkClient:getEventLock  org.IOItec.zkclient.ZkLock:unlock],0
copyStat - [org.apache.zookeeper.data.Stat] - void - [org.apache.zookeeper.data.StatPersisted:getAversion  org.apache.zookeeper.data.Stat:setAversion  org.apache.zookeeper.data.StatPersisted:getCtime  org.apache.zookeeper.data.Stat:setCtime  org.apache.zookeeper.data.StatPersisted:getCzxid  org.apache.zookeeper.data.Stat:setCzxid  org.apache.zookeeper.data.StatPersisted:getMtime  org.apache.zookeeper.data.Stat:setMtime  org.apache.zookeeper.data.StatPersisted:getMzxid  org.apache.zookeeper.data.Stat:setMzxid  org.apache.zookeeper.data.StatPersisted:getPzxid  org.apache.zookeeper.data.Stat:setPzxid  org.apache.zookeeper.data.StatPersisted:getVersion  org.apache.zookeeper.data.Stat:setVersion  org.apache.zookeeper.data.StatPersisted:getEphemeralOwner  org.apache.zookeeper.data.Stat:setEphemeralOwner  org.apache.zookeeper.data.Stat:setDataLength  org.apache.zookeeper.data.StatPersisted:getCversion  org.apache.zookeeper.data.Stat:setCversion  org.apache.zookeeper.data.Stat:setNumChildren],0
GetImage - [] - java.lang.String - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
cleanupWriterSocket - [java.io.PrintWriter] - void - [java.io.PrintWriter:flush  java.io.PrintWriter:close  org.apache.zookeeper.server.NIOServerCnxn:close  org.apache.zookeeper.server.NIOServerCnxn:close  org.apache.zookeeper.server.NIOServerCnxn:close],0
toString - [] - java.lang.String - [org.apache.zookeeper.Shell$ShellCommandExecutor:getExecString  java.lang.String:indexOf  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
write - [java.io.DataOutput] - void - [org.apache.zookeeper.proto.SetWatches:serialize],0
getSessionTimeout - [] - int - [org.apache.zookeeper.ClientCnxn:getSessionTimeout],0
toString - [] - java.lang.String - [org.apache.zookeeper.ZooKeeper:getState  java.lang.StringBuilder:append  org.apache.zookeeper.ZooKeeper$States:toString  java.lang.StringBuilder:append  org.apache.zookeeper.ZooKeeper$States:isConnected  java.lang.StringBuilder:append  org.apache.zookeeper.ZooKeeper:getSessionTimeout  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
finishSessionInit - [org.apache.zookeeper.server.ServerCnxn  boolean] - void - [org.apache.zookeeper.server.ServerCnxnFactory:registerConnection  org.apache.zookeeper.server.ServerCnxn:getSessionTimeout  org.apache.zookeeper.server.ServerCnxn:getSessionId  org.apache.zookeeper.server.ServerCnxn:getSessionId  org.apache.zookeeper.server.ZooKeeperServer:generatePasswd  org.apache.jute.BinaryOutputArchive:writeInt  org.apache.zookeeper.proto.ConnectResponse:serialize  org.apache.jute.BinaryOutputArchive:writeBool  java.io.ByteArrayOutputStream:close  java.io.ByteArrayOutputStream:toByteArray  java.nio.ByteBuffer:remaining  java.nio.ByteBuffer:putInt  java.nio.ByteBuffer:rewind  org.apache.zookeeper.server.ServerCnxn:sendBuffer  java.lang.StringBuilder:append  org.apache.zookeeper.server.ServerCnxn:getSessionId  java.lang.StringBuilder:append  java.lang.StringBuilder:append  org.apache.zookeeper.server.ServerCnxn:getRemoteSocketAddress  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  org.apache.zookeeper.server.ServerCnxn:sendBuffer  java.lang.StringBuilder:append  org.apache.zookeeper.server.ServerCnxn:getSessionId  java.lang.StringBuilder:append  java.lang.StringBuilder:append  org.apache.zookeeper.server.ServerCnxn:getSessionTimeout  java.lang.StringBuilder:append  java.lang.StringBuilder:append  org.apache.zookeeper.server.ServerCnxn:getRemoteSocketAddress  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  org.apache.zookeeper.server.ServerCnxn:enableRecv  org.apache.zookeeper.server.ServerCnxn:close],0
send - [java.io.DataOutputStream  byte[]] - void - [org.apache.jute.BinaryOutputArchive:writeRecord  java.io.BufferedOutputStream:flush],0
hashCode - [] - int - [java.lang.String:hashCode  java.lang.String:hashCode],0
getShortName - [] - java.lang.String - [org.apache.zookeeper.server.auth.KerberosName$Rule:apply  java.lang.StringBuilder:append  org.apache.zookeeper.server.auth.KerberosName:toString  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
hasListeners - [java.lang.String] - boolean - [java.util.concurrent.ConcurrentHashMap:get],0
receiveConnection - [java.net.Socket] - void - [java.net.Socket:getInputStream  java.net.Socket:getRemoteSocketAddress],0
getPermFromString - [java.lang.String] - int - [java.lang.String:length  java.lang.String:charAt  java.lang.StringBuilder:append  java.lang.String:charAt  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.io.PrintStream:println],0
initialize - [] - void - [org.apache.zookeeper.server.auth.IPAuthenticationProvider:getScheme  java.util.HashMap:put  org.apache.zookeeper.server.auth.DigestAuthenticationProvider:getScheme  java.util.HashMap:put  java.util.Properties:keys  java.lang.String:startsWith  java.lang.Class:getClassLoader  java.lang.ClassLoader:loadClass  java.lang.Class:getDeclaredConstructor  java.lang.reflect.Constructor:newInstance  java.util.HashMap:put  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
completeZNode - [java.lang.String  java.lang.String  java.util.List] - int - [java.lang.String:lastIndexOf  java.lang.String:substring  java.lang.String:substring  org.apache.zookeeper.ZooKeeper:getChildren  java.lang.String:startsWith  java.lang.String:length  java.lang.String:lastIndexOf],0
readBool - [java.lang.String] - boolean - [org.apache.jute.XmlInputArchive$Value:getType  java.lang.String:equals  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  org.apache.jute.XmlInputArchive$Value:getValue  java.lang.String:equals],0
initiateConnection - [java.net.Socket  java.lang.Long] - void - [java.net.Socket:getRemoteSocketAddress],0
getSignature - [] - java.lang.String - [java.lang.StringBuilder:append  org.apache.jute.compiler.JType:getSignature  java.lang.StringBuilder:append  org.apache.jute.compiler.JType:getSignature  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
traverseNode - [java.lang.String] - void - [org.apache.zookeeper.server.DataTree:getNode  org.apache.zookeeper.server.DataNode:getChildren  java.lang.String:endsWith  java.lang.String:length  java.lang.String:indexOf  java.lang.String:substring  org.apache.zookeeper.common.PathTrie:addPath  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
endMap - [java.lang.String] - void - [org.apache.jute.XmlInputArchive:endVector],0
<init> - [long  java.lang.String  java.lang.Integer  java.lang.Integer  org.apache.zookeeper.server.quorum.QuorumPeer$LearnerType] - void - [java.lang.Integer:intValue  java.lang.Integer:intValue  org.apache.zookeeper.server.quorum.QuorumPeer$QuorumServer:recreateSocketAddresses],0
<init> - [java.lang.String  java.lang.String  java.lang.String  java.lang.String  java.lang.String  java.lang.String  java.lang.String  java.lang.String] - void - [java.lang.String:equals],0
isSystemPropertyTrue - [java.lang.String] - boolean - [java.lang.String:equals],0
genJavaWriteWrapper - [java.lang.String  java.lang.String] - java.lang.String - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
closeSocket - [java.net.Socket] - void - [java.net.Socket:close],0
<init> - [org.apache.zookeeper.server.ZooKeeperServer  org.apache.zookeeper.server.RequestProcessor] - void - [java.lang.StringBuilder:append  org.apache.zookeeper.server.ZooKeeperServer:getServerId  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  org.apache.zookeeper.server.ZooKeeperServer:getZooKeeperServerListener],0
getZxidFromName - [java.lang.String  java.lang.String] - long - [java.lang.String:split  java.lang.String:equals],0
<init> - [org.apache.zookeeper.server.RequestProcessor  java.util.concurrent.ConcurrentLinkedQueue] - void - [java.lang.Class:getName  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.Class:getName  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.Object:getClass  java.lang.Class:getName  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
genJavaHashCode - [java.lang.String] - java.lang.String - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
readByte - [java.lang.String] - byte - [org.apache.jute.CsvInputArchive:readLong],0
write - [java.io.DataOutput] - void - [org.apache.zookeeper.proto.DeleteRequest:serialize],0
commandRun - [] - void - [org.apache.zookeeper.server.NettyServerCnxn:isZKServerRunning  java.io.PrintWriter:println  org.apache.zookeeper.server.ZooKeeperServer:serverStats  org.apache.zookeeper.server.ServerStats:reset  org.apache.zookeeper.server.ServerStats:getServerState  java.lang.String:equals  org.apache.zookeeper.server.quorum.LeaderZooKeeperServer:getLeader  org.apache.zookeeper.server.quorum.Leader:getProposalStats  org.apache.zookeeper.server.quorum.ProposalStats:reset  java.io.PrintWriter:println],0
size - [] - int - [java.util.HashMap:values],0
genJavaHashCode - [java.lang.String] - java.lang.String - [java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
approximateDataSize - [] - long - [org.apache.zookeeper.server.DataTree:approximateDataSize],0
terminateConnection - [] - void - [org.apache.zookeeper.server.ServerCnxn:sendCloseSession],0
multiInternal - [org.apache.zookeeper.MultiTransactionRecord  org.apache.zookeeper.AsyncCallback$MultiCallback  java.lang.Object] - void - [org.apache.zookeeper.proto.RequestHeader:setType  org.apache.zookeeper.ClientCnxn:queuePacket  org.apache.zookeeper.proto.RequestHeader:setType  org.apache.zookeeper.ClientCnxn:submitRequest  org.apache.zookeeper.proto.ReplyHeader:getErr  org.apache.zookeeper.proto.ReplyHeader:getErr  org.apache.zookeeper.MultiResponse:getResultList  org.apache.zookeeper.OpResult$ErrorResult:getErr  org.apache.zookeeper.KeeperException$Code:intValue  org.apache.zookeeper.OpResult$ErrorResult:getErr  org.apache.zookeeper.KeeperException:setMultiResults],0
configure - [java.net.InetSocketAddress  int] - void - [org.apache.zookeeper.server.NIOServerCnxnFactory:configureSaslLogin  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.lang.Thread:setDaemon  java.nio.channels.ServerSocketChannel:socket  java.net.ServerSocket:setReuseAddress  java.lang.StringBuilder:append  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.nio.channels.ServerSocketChannel:socket  java.net.ServerSocket:bind  java.nio.channels.ServerSocketChannel:configureBlocking  java.nio.channels.ServerSocketChannel:register],0
readFields - [java.io.DataInput] - void - [org.apache.zookeeper.proto.ExistsRequest:deserialize],0
<init> - [java.net.Socket  java.io.BufferedInputStream  org.apache.zookeeper.server.quorum.Leader] - void - [java.lang.StringBuilder:append  java.net.Socket:getRemoteSocketAddress  java.lang.StringBuilder:append  java.lang.StringBuilder:toString  java.net.Socket:getRemoteSocketAddress  java.net.Socket:close  java.lang.StringBuilder:append  java.io.IOException:getMessage  java.lang.StringBuilder:append  java.lang.StringBuilder:toString],0
values - [] - org.apache.zookeeper.client.ZooKeeperSaslClient$SaslState[] - [org.apache.zookeeper.client.ZooKeeperSaslClient$SaslState[]:clone],0
isSnapshotFileName - [java.lang.String] - boolean - [java.lang.String:startsWith],0
