text,label
testBalanceTransfer - [] - void - [com.pingplusplus.model.BalanceTransfer:getObject],0
testBalanceTransferRetrieve - [] - void - [com.pingplusplus.model.BalanceTransfer:getObject],0
testBalanceTransferList - [] - void - [com.pingplusplus.model.BalanceTransferCollection:getObject],0
testCardInfoQuery - [] - void - [com.pingplusplus.model.CardInfo:getCardBin  com.pingplusplus.model.CardInfo:getOpenBankCode  com.pingplusplus.model.CardInfo:getOpenBank  com.pingplusplus.model.CardInfo:getCardType  java.lang.Integer:intValue],0
testCouponTemplateCreate - [] - void - [com.pingplusplus.model.CouponTemplate:getObject  com.pingplusplus.model.CouponTemplate:getAmountAvailable  com.pingplusplus.model.CouponTemplate:getMaxCirculation  com.pingplusplus.model.CouponTemplate:getType  com.pingplusplus.model.CouponTemplate:getName  com.pingplusplus.model.CouponTemplate:getPercentOff  com.pingplusplus.model.CouponTemplate:getExpiration  com.pingplusplus.model.CouponTemplateExpiration:getDuration  com.pingplusplus.model.CouponTemplate:getTimesCirculated  java.lang.Long:intValue  com.pingplusplus.model.CouponTemplate:getTimesRedeemed  java.lang.Long:intValue],0
testCouponTemplateRetrieve - [] - void - [com.pingplusplus.model.CouponTemplate:getObject],0
testCouponTemplateList - [] - void - [com.pingplusplus.model.CouponTemplateCollection:getObject],0
testCouponTemplateUpdate - [] - void - [com.pingplusplus.model.CouponTemplate:getObject],0
testCouponTemplateDelete - [] - void - [com.pingplusplus.model.DeletedCouponTemplate:getId],0
testCouponCreate - [] - void - [com.pingplusplus.model.Coupon:getObject],0
testCouponBatchCreate - [] - void - [com.pingplusplus.model.CouponCollection:getObject],0
testCouponRetrieve - [] - void - [com.pingplusplus.model.Coupon:getObject],0
testUserCouponList - [] - void - [com.pingplusplus.model.CouponCollection:getObject],0
testCouponList - [] - void - [com.pingplusplus.model.CouponCollection:getObject],0
testCouponUpdate - [] - void - [com.pingplusplus.model.Coupon:getObject],0
testCouponDelete - [] - void - [com.pingplusplus.model.DeletedCoupon:getId],0
testCreateOrder - [] - void - [com.pingplusplus.model.Order:getObject  java.lang.Integer:intValue  com.pingplusplus.model.Order:getAmount  java.lang.Integer:intValue  com.pingplusplus.model.Order:getApp  com.pingplusplus.model.Order:getUid  com.pingplusplus.model.Order:getMerchantOrderNo  com.pingplusplus.model.Order:getSubject  com.pingplusplus.model.Order:getBody],0
testPayOrder - [] - void - [com.pingplusplus.model.Order:getObject  com.pingplusplus.exception.PingppException:toString  java.io.PrintStream:println],0
testCancelOrder - [] - void - [com.pingplusplus.model.Order:getObject],0
testOrderRetrieve - [] - void - [com.pingplusplus.model.Order:getObject],0
testGetOrderList - [] - void - [com.pingplusplus.model.OrderCollection:getObject  java.lang.Integer:intValue  com.pingplusplus.model.OrderCollection:getData],0
testOrderChargeRetrieve - [] - void - [com.pingplusplus.model.Charge:getObject],0
testOrderChargeList - [] - void - [com.pingplusplus.model.ChargeCollection:getObject],0
testOrderRefundCreate - [] - void - [com.pingplusplus.model.OrderRefundCollection:getObject],0
testOrderRefundRetrieve - [] - void - [com.pingplusplus.model.Refund:getObject],0
testOrderRefundList - [] - void - [com.pingplusplus.model.OrderRefundCollection:getObject],0
testRoyaltySettlementCreate - [] - void - [com.pingplusplus.model.RoyaltySettlement:getObject],0
testRoyaltySettlementRetrieve - [] - void - [com.pingplusplus.model.RoyaltySettlement:getObject],0
testRoyaltySettlementList - [] - void - [com.pingplusplus.model.RoyaltySettlementCollection:getObject],0
testRoyaltyTemplateCreate - [] - void - [com.pingplusplus.model.RoyaltyTemplate:getObject  com.pingplusplus.model.RoyaltyTemplate:getName],0
testRoyaltyTemplateRetrieve - [] - void - [com.pingplusplus.model.RoyaltyTemplate:getObject  com.pingplusplus.model.RoyaltyTemplate:getId],0
testRoyaltyTemplateList - [] - void - [com.pingplusplus.model.RoyaltyTemplateCollection:getObject],0
testRoyaltyTemplateDelete - [] - void - [com.pingplusplus.model.DeleteRoyaltyTemplate:getId],0
testRoyaltyTemplateUpdate - [] - void - [com.pingplusplus.model.RoyaltyTemplate:getObject],0
testRoyaltyBatchUpdate - [] - void - [com.pingplusplus.model.RoyaltyCollection:getObject],0
testRoyaltyRetrieve - [] - void - [com.pingplusplus.model.Royalty:getObject],0
testRoyaltyList - [] - void - [com.pingplusplus.model.RoyaltyCollection:getObject],0
testRoyaltyDataCreate - [] - void - [com.pingplusplus.model.RoyaltyDataResult:getSucceeded  java.lang.Boolean:booleanValue  com.pingplusplus.model.RoyaltyDataResult:getApp  com.pingplusplus.model.RoyaltyDataResult:getOrder],0
testRoyaltyTransactionRetrieve - [] - void - [com.pingplusplus.model.RoyaltyTransaction:getObject],0
testRoyaltyTransactionList - [] - void - [com.pingplusplus.model.RoyaltyTransactionCollection:getObject],0
testCreateCharge - [] - void - [java.util.Date:getTime  com.pingplusplus.model.Charge:toString  java.io.PrintStream:println  com.pingplusplus.exception.PingppException:printStackTrace  com.pingplusplus.model.Charge:getObject  com.pingplusplus.model.Charge:getOrderNo],0
testWebhooksParseCharge - [] - void - [com.pingplusplus.model.Charge:getObject],0
testWebhooksParseBatchTransfer - [] - void - [com.pingplusplus.model.BatchTransfer:getObject],0
testGetChargeList - [] - void - [java.io.PrintStream:println  com.pingplusplus.model.ChargeCollection:getObject  java.lang.Integer:intValue  com.pingplusplus.model.ChargeCollection:getData  com.pingplusplus.exception.PingppException:printStackTrace],0
testGetBatchRefundList - [] - void - [com.pingplusplus.model.BatchRefundCollection:getObject  java.lang.Integer:intValue  com.pingplusplus.model.BatchRefundCollection:getData  com.pingplusplus.exception.PingppException:printStackTrace],0
testCreateTransfer - [] - void - [java.util.Date:getTime  com.pingplusplus.model.Transfer:getObject  com.pingplusplus.model.Transfer:getAmount  com.pingplusplus.model.Transfer:getOrderNo  com.pingplusplus.model.Transfer:getDescription  com.pingplusplus.model.Transfer:getChannel  com.pingplusplus.exception.PingppException:printStackTrace],0
testCreateBatchTransfer - [] - void - [java.util.Date:getTime  com.pingplusplus.model.BatchTransfer:getObject  com.pingplusplus.model.BatchTransfer:getAmount  com.pingplusplus.model.BatchTransfer:getBatchNo  com.pingplusplus.model.BatchTransfer:getDescription  com.pingplusplus.model.BatchTransfer:getChannel  com.pingplusplus.model.BatchTransfer:getRecipients  com.pingplusplus.model.BatchTransfer:getRecipients  com.pingplusplus.model.BatchTransferRecipient:getOrderNo  com.pingplusplus.model.BatchTransfer:getRecipients  com.pingplusplus.model.BatchTransferRecipient:getFailureMsg  com.pingplusplus.model.BatchTransfer:getRecipients  com.pingplusplus.model.BatchTransferRecipient:getTransactionNo  com.pingplusplus.model.BatchTransfer:getRecipients  com.pingplusplus.model.BatchTransferRecipient:getFee  java.lang.Integer:intValue],0
testReverseCharge - [] - void - [java.io.PrintStream:println  com.pingplusplus.model.Charge:getObject  com.pingplusplus.model.Charge:getReversed  com.pingplusplus.exception.PingppException:printStackTrace],0
testRetrieveRefund - [] - void - [java.io.PrintStream:println  com.pingplusplus.exception.PingppException:printStackTrace  com.pingplusplus.model.Refund:getObject  com.pingplusplus.model.Refund:getExtra],0
testRechargeCreate - [] - void - [com.pingplusplus.model.Recharge:getObject],0
testRechargeRetrieve - [] - void - [com.pingplusplus.model.Recharge:getObject],0
testRechargeList - [] - void - [com.pingplusplus.model.RechargeCollection:getObject],0
testRechargeRefundCreate - [] - void - [com.pingplusplus.model.Refund:getObject],0
testRechargeRefundRetrieve - [] - void - [com.pingplusplus.model.Refund:getObject],0
testRechargeRefundList - [] - void - [com.pingplusplus.model.RechargeRefundCollection:getObject],0
testRequestOptionsBuild - [] - void - [java.lang.String:trim  com.pingplusplus.net.RequestOptions$RequestOptionsBuilder:setApiKey  com.pingplusplus.net.RequestOptions$RequestOptionsBuilder:setAppId  com.pingplusplus.net.RequestOptions$RequestOptionsBuilder:setPrivateKey  com.pingplusplus.net.RequestOptions$RequestOptionsBuilder:setConnectTimeout  com.pingplusplus.net.RequestOptions$RequestOptionsBuilder:setReadTimeout  com.pingplusplus.net.RequestOptions$RequestOptionsBuilder:setAcceptLanguage  com.pingplusplus.net.RequestOptions$RequestOptionsBuilder:setMaxNetworkRetries  com.pingplusplus.net.RequestOptions$RequestOptionsBuilder:build  com.pingplusplus.net.RequestOptions:getApiKey  com.pingplusplus.net.RequestOptions:getAppId  com.pingplusplus.net.RequestOptions:getPrivateKey  com.pingplusplus.net.RequestOptions:getConnectTimeout  com.pingplusplus.net.RequestOptions:getReadTimeout],0
testDefaultRequestOptionsBuilder - [] - void - [com.pingplusplus.net.RequestOptions$RequestOptionsBuilder:build  com.pingplusplus.net.RequestOptions:getApiKey  com.pingplusplus.net.RequestOptions:getAppId  com.pingplusplus.net.RequestOptions:getPrivateKey],0
testDefaultRequestOptions - [] - void - [com.pingplusplus.net.RequestOptions:getApiKey  com.pingplusplus.net.RequestOptions:getAppId  com.pingplusplus.net.RequestOptions:getPrivateKey],0
testRequestOptionsRequest - [] - void - [com.pingplusplus.net.RequestOptions$RequestOptionsBuilder:setApiKey  com.pingplusplus.net.RequestOptions$RequestOptionsBuilder:setAppId  com.pingplusplus.net.RequestOptions$RequestOptionsBuilder:setPrivateKey  com.pingplusplus.net.RequestOptions$RequestOptionsBuilder:build  com.pingplusplus.model.User:getObject  com.pingplusplus.model.User:getId  com.pingplusplus.model.User:getApp],0
testSettleAccountCreate - [] - void - [java.io.PrintStream:println  com.pingplusplus.model.SettleAccount:getObject  com.pingplusplus.model.SettleAccount:getChannel  com.pingplusplus.model.SettleAccount:getRecipient  com.pingplusplus.model.SettleAccountRecipient:getType  com.pingplusplus.model.SettleAccount:getRecipient  com.pingplusplus.model.SettleAccountRecipient:getOpenBankCode  com.pingplusplus.model.SettleAccount:getRecipient  com.pingplusplus.model.SettleAccountRecipient:getSubBankCode],0
testSettleAccountRetrieve - [] - void - [com.pingplusplus.model.SettleAccountCollection:getData  com.pingplusplus.model.SettleAccountCollection:getData  com.pingplusplus.model.SettleAccount:getId  com.pingplusplus.model.SettleAccount:getObject  com.pingplusplus.model.SettleAccount:getId  java.io.PrintStream:println],0
testSettleAccountList - [] - void - [java.io.PrintStream:println  com.pingplusplus.model.SettleAccountCollection:getObject],0
testSettleAccountDelete - [] - void - [com.pingplusplus.model.SettleAccountCollection:getData  com.pingplusplus.model.SettleAccountCollection:getData  com.pingplusplus.model.SettleAccount:getId  com.pingplusplus.model.DeletedSettleAccount:getDeleted  java.lang.Boolean:booleanValue  com.pingplusplus.model.DeletedSettleAccount:getId  java.io.PrintStream:println],0
testSettleAccountUpdate - [] - void - [com.pingplusplus.model.SettleAccount:getObject  com.pingplusplus.model.SettleAccount:getRecipient  com.pingplusplus.model.SettleAccountRecipient:getAccount],0
testSettleAccountUpdateMobile - [] - void - [com.pingplusplus.model.SettleAccount:getObject  com.pingplusplus.model.SettleAccount:getRecipient  com.pingplusplus.model.SettleAccountRecipient:getMobile],0
testSettleAccountVerify - [] - void - [com.pingplusplus.model.SettleAccount:getObject  com.pingplusplus.model.SettleAccount:getId],0
testListAll - [] - void - [java.io.PrintStream:println  com.pingplusplus.model.ProfitTransactionCollection:getObject  com.pingplusplus.model.ProfitTransactionCollection:getData  com.pingplusplus.model.ProfitTransaction:getObject],0
testRetrieve - [] - void - [java.io.PrintStream:println  com.pingplusplus.model.ProfitTransaction:getObject],0
testCreate - [] - void - [java.io.PrintStream:println  com.pingplusplus.model.SplitProfit:getObject],0
testListAll - [] - void - [java.io.PrintStream:println  com.pingplusplus.model.SplitProfitCollection:getObject  com.pingplusplus.model.SplitProfitCollection:getData  com.pingplusplus.model.SplitProfit:getObject],0
testRetrieve - [] - void - [java.io.PrintStream:println  com.pingplusplus.model.SplitProfit:getObject],0
testCreate - [] - void - [java.io.PrintStream:println  com.pingplusplus.model.SplitReceiver:getObject],0
testListAll - [] - void - [java.io.PrintStream:println  com.pingplusplus.model.SplitReceiverCollection:getObject  com.pingplusplus.model.SplitReceiverCollection:getData  com.pingplusplus.model.SplitReceiver:getObject],0
testRetrieve - [] - void - [java.io.PrintStream:println  com.pingplusplus.model.SplitReceiver:getObject],0
testDelete - [] - void - [java.io.PrintStream:println  com.pingplusplus.model.DeletedSplitReceiver:getDeleted  com.pingplusplus.model.DeletedSplitReceiver:getId],0
testAddContact - [] - void - [com.pingplusplus.model.Contact:getUser  com.pingplusplus.model.Contact:getAccNo],0
testSubAppChannelCreate - [] - void - [com.pingplusplus.model.Channel:getObject  com.pingplusplus.model.Channel:getDescription],0
testSubAppChannelRetrieve - [] - void - [com.pingplusplus.model.Channel:getObject],0
testSubAppChannelUpdate - [] - void - [com.pingplusplus.model.Channel:getObject],0
testSubAppChannelDelete - [] - void - [com.pingplusplus.model.DeletedChannel:getChannel],0
testSubAppCreate - [] - void - [com.pingplusplus.model.SubApp:getObject  com.pingplusplus.model.SubApp:getUser  com.pingplusplus.model.SubApp:getDisplayName],0
testSubAppRetrieve - [] - void - [com.pingplusplus.model.SubApp:getObject  com.pingplusplus.model.SubApp:getId],0
testSubAppList - [] - void - [com.pingplusplus.model.SubAppCollection:getObject],0
testSubAppUpdate - [] - void - [com.pingplusplus.model.SubApp:getObject],0
testSubAppDelete - [] - void - [com.pingplusplus.model.DeletedSubApp:getId],0
testSubBankQuery - [] - void - [java.io.PrintStream:println  com.pingplusplus.model.SubBankCollection:getData  com.pingplusplus.model.SubBankCollection:getObject  com.pingplusplus.model.SubBank:getObject  com.pingplusplus.model.SubBank:getProv  com.pingplusplus.model.SubBank:getCity],0
testAlipayTransferCreate - [] - void - [com.pingplusplus.model.Transfer:getObject],0
testAllinpayTransferCreate - [] - void - [com.pingplusplus.model.Transfer:getObject],0
testJdpayTransferCreate - [] - void - [com.pingplusplus.model.Transfer:getObject],0
testUnionpayTransferCreate - [] - void - [com.pingplusplus.model.Transfer:getObject],0
testWxPubTransferCreate - [] - void - [com.pingplusplus.model.Transfer:getObject],0
testBalanceTransferCreate - [] - void - [com.pingplusplus.model.Transfer:getObject],0
testTransferRetrieve - [] - void - [com.pingplusplus.model.Transfer:getObject],0
testTransferList - [] - void - [com.pingplusplus.model.TransferCollection:getObject],0
testUploadPic - [] - void - [com.pingplusplus.model.UserPic:getUser],0
testUserCreate - [] - void - [com.pingplusplus.model.User:getObject  com.pingplusplus.model.User:getId  com.pingplusplus.model.User:getApp  com.pingplusplus.model.User:getAddress  com.pingplusplus.model.User:getAvatar  com.pingplusplus.model.User:getEmail  com.pingplusplus.model.User:getGender  com.pingplusplus.model.User:getMobile  com.pingplusplus.model.User:getAvailableCoupons  java.lang.Integer:intValue  com.pingplusplus.model.User:getAvailableBalance  java.lang.Long:intValue  com.pingplusplus.model.User:getWithdrawableBalance  java.lang.Long:intValue  com.pingplusplus.model.User:getDisabled],0
